"x","y","z"
0.0799735406506785,0.0429258059815329,0.0537257003863131
0.0628257803488952,0.00785245929416408,0.0623103468474407
0.0276788777442074,0.0312241683687943,-0.110766070404698
0.0732828935274144,-0.027529639908599,-0.0764638151059885
0.0570317503677812,0.0694244738283869,0.0260371970447454
0.0159865981961015,0.0448457330400555,-0.0143805886868924
0.0985022051765443,-0.0139960923105648,-0.108017807896969
0.0476556289578909,0.0224590695784637,-0.173885102583424
-0.0449667847435693,-0.00902255476515536,0.0276230143353191
-0.0623441049078819,0.00397927131126334,-0.00186411740033757
0.0558277576940691,-0.0356348989619016,-0.125308357421795
0.00783554864070006,0.0272288878416077,-0.0169741675007357
0.0818899057158893,0.00488345717854989,0.0497847019134513
0.130600929877896,-0.0211642383749792,-0.109873201193979
0.0836840078200503,-0.0147026020015816,-0.0476161452153861
0.0488090277676953,-0.0156065026913635,0.0351998684224234
0.175657416655643,-0.0189708677426636,-0.149712971163187
0.0259599853175465,0.0354650334220488,-0.139024679312986
0.0828724613718459,0.0467195038370735,-0.148607640135598
0.0126398271431748,0.0409124012820127,-0.0729372015687257
-0.062482359403653,0.000141026435668652,-0.116642588833433
0.0121543819776385,0.00399732273233393,0.0232461111928285
0.014920511970888,0.0316598026898977,0.0168430206174067
0.0668283014679334,-0.0552647630371263,-0.00127586881329255
0.0504219113528347,-0.00999810337015213,-0.192819836309018
0.0618953353046689,-0.00194459834715551,-0.0457139859647015
0.110401441872857,0.0525506761883575,0.101751286500957
-0.079376346503122,0.0446057097503187,0.172197384486916
0.0455908037831401,0.0413947636852921,-0.105691463017883
0.12134121304607,-0.00228548430671347,-0.0524937396366615
-0.000476113487127325,0.0246181841186289,-0.074040930410328
0.0759081277041302,0.0505464768584384,0.0477286889909596
0.031738881161358,-0.0205317277459738,0.160452123222103
-0.0842954300102473,0.0318504409726909,0.0729642867440285
0.0312802322891461,0.00904873777154964,0.0814171549372427
0.054083754942296,-0.0206312759719829,0.229317121565271
-0.0300670760093374,0.0282748269142238,-0.0279947523425845
-0.00616609130496713,-0.046138731579199,0.332153191110438
-0.16135211860372,-0.0404334429045954,-0.0551051188482206
0.0284538667641849,0.0376650550319942,0.0247360043265654
-0.0140454381239317,0.0696166021944252,-0.0968717787501399
0.0478185856529445,0.00254062826244955,0.183763472226467
0.0636985176581197,0.0118223510173788,0.0550698919260174
0.00918737094435727,0.0729533626501238,0.140424472741379
0.0421925027071441,0.0015056868907986,-0.159363524519535
0.0464291963285028,-0.0182476275595795,-0.106021217417749
0.0920601521032987,-0.00728328039108375,0.154351107711198
0.064514247049408,0.0262833500287888,0.415094027133728
-0.0475785514624854,-0.00382750411395534,-0.210075858942636
-0.0334582408867476,0.0201125235351475,0.0546996366594482
0.0300501661565599,0.0562838900037308,0.217375567991528
0.113492666613439,-0.0131612210670177,-0.093321456408413
0.00664896532873772,0.0660657897874116,-0.00768302541503289
0.0151978659251563,-0.0234931917345169,-0.132242080899305
0.0722149554844764,0.00566483898857777,0.0281489580100484
-0.00720472664172189,-0.00211723319945899,0.0620727165224625
-0.0300000254739594,0.0296479192022948,-0.0327893386230665
0.0546405261139919,0.0159284216382742,0.12999712432299
0.0272097495279281,-0.0523259842280965,0.0938655236382084
0.0393524823847942,0.0514565798044173,0.0282568083517898
-0.00641718100439159,-0.000747464422444501,-0.252839666069224
-0.0152676145111841,0.0405079408848527,-0.0397048178114337
0.0107298335888679,0.0147804531678155,0.0878313450324512
0.0302756249740726,0.00805513709933377,0.293510521626042
-0.103998306370953,-0.0150077840585544,-0.194186949424502
0.0362581018544086,-0.0261803714612272,-0.204801823767507
0.0926506500396304,-0.0213951679792904,0.022215605922277
-0.011388928167067,-0.0159294138423691,0.222491033663367
0.0336629767611598,-0.00173979388994381,-0.00321054138245513
0.0636848278372377,0.0184816711737141,-0.0384365693371111
0.112124422866952,0.0551915496898249,-0.0687225071765873
0.0514770137103053,0.0036772511433921,-0.116749434247129
-0.0111251583657355,-0.002881149657808,0.0519823871196959
0.155284214150835,-0.0162655206460511,-0.0193166760173382
-0.100345126856921,0.091622768574308,0.00475949465065102
0.075175841897675,-0.0529903790731745,0.0101765017869477
0.073208683745236,0.0150373832368565,0.038913213886091
0.0204969621312575,-0.00965519325368943,-0.0941779852618585
0.0863401807900451,0.0391772197268396,0.0558447691230036
0.112552814898685,-0.0131637138690701,-0.0611651939524924
0.0719700159260621,0.0784155276352669,-0.00623474460893264
0.00654947423784927,0.0263695820832981,0.0835117466647941
-0.0538219853239275,0.00433238514842717,-0.0873670054372083
0.0841582200444531,-0.128580893462226,0.162212976269893
0.0206360865694885,0.0350557154397184,-0.183218561893903
0.0241583689283505,0.058623249023145,0.0687048621815787
0.0752691316607785,-0.0207401335069595,0.0852560008444621
0.0155393872804796,-0.0336556930987601,0.0433171819509861
0.0608425510473194,0.0170125771802566,-0.149141584169169
0.0152261798063163,0.00584216966011814,-0.100316098420105
0.00396416800292178,0.0226942452938112,-0.0940869604425975
0.0181135864848016,0.089131317197322,0.0709166709560549
0.00881443152206711,0.0127667577740437,0.0317848694086944
-0.0293875432608241,0.0346690458589959,-0.00580747232290392
0.0516235761409494,0.016865920076466,-0.270358717921673
-0.0151304750886062,0.0195186826600673,0.137120725624694
0.143782552980425,0.0105414589851852,0.320989706850128
0.00347549926013591,-0.0154966278489223,-0.0642674553193984
0.0260772773297725,0.0396518687350311,-0.132499886435546
0.0492378356252131,0.0937935244147815,-0.030503804331071
-0.0423607508635993,0.0270847902538649,-0.0487257140590668
0.0163582094965969,0.0294229288528064,-0.176107461566085
0.0436262423783202,0.0121579259815863,0.0982441207431279
0.00791969774646186,0.0165402012133442,0.112560004138985
0.0263067195933593,0.0649339633313594,0.146724477633318
0.0296318948786035,0.00255716183735129,-0.0248700001095028
-0.00234325185939147,0.0011924455571788,0.218865719248921
0.0806706755470618,0.0156450102100416,0.0251130534358018
-0.0294129896480322,0.0262406508204717,0.150718371456535
2.63833558875951e-05,-0.0409689685581836,0.0466319098562517
-0.0825421817290966,0.0458171056064229,-0.0506722800459425
0.0632599378472631,0.0197343421296634,0.0464824623124156
0.0678732382375396,-0.00802646546712222,0.109379843832474
-0.0303872381515375,-0.0257222859233608,-0.00142585059916506
0.0573017986165315,-0.0452155935548476,-0.0702370700841052
0.09322475665034,-0.0290469913229672,0.0109188171389063
0.0918178084969807,0.0513591771184283,0.0117162069516765
0.115878789565911,0.128599981021888,-0.168333049960757
0.043498358157455,0.0207514442192391,0.0592030588258215
0.121191966036908,-0.00362350005170993,0.205138375140926
0.0664368417576088,-0.100553701339706,-0.0783096528900905
0.012026884537481,0.0307124523094979,-0.00813004533557387
0.0523876343682634,0.0375013117729015,-0.181605492890093
0.0674187431771163,-0.0480764781350269,0.103563778795918
-0.0301857435178632,0.00297484950015013,0.134307810324689
-0.0208111914353574,0.071157262517823,0.0645054120338023
0.0528507717129419,-0.0762995011607262,-0.222519086516372
0.0358853225510855,0.036699304177938,0.0291806751640634
0.073317362578178,0.00516476898082539,0.0900374243349684
-0.0951120649669353,-0.00322934901374085,0.150122505182905
-0.0188562215201363,0.0297405539590133,-0.127747462446884
0.0530551646732454,-0.0057900756589797,-0.141900567911613
0.0633765365873246,0.00698162854630456,0.171634086196936
0.00702429037156181,0.0302085653144345,0.182332447470552
0.085189668824352,-0.0046491357073919,-0.0792440994710634
0.0336476336275745,-0.00890731027576006,0.0216282820143928
-0.0186786050887678,-0.00935091314985041,-0.00275863819527946
0.0403712918996791,0.0362490723297055,0.0742829995778242
0.0174810712283017,-0.0453935269458778,0.0284224165656243
0.0383122160763178,-0.0410717600957253,0.103650395328658
0.0260568669356251,0.0125253648429419,0.215073953653634
0.072490948336202,0.026955870370484,-0.0246729960449256
0.0716447852784615,-0.0585855483704515,-0.102899349340338
0.0567207587083051,0.0211126606643145,-0.115450048540922
0.000820936346188246,0.0149131299940456,0.103519549229432
0.0928183919688735,0.0645614142393567,-0.0292689364875747
0.0567504052598413,0.0824538626470349,0.0342344068907626
-0.00264552462558967,0.00802699700143422,-0.0881495433424717
0.0310849529862631,-0.00493422149767165,-0.0606404853893632
-0.135349050339815,-0.00267820939507774,0.00205098826106667
-1.40987044326621e-05,0.00026293795219127,0.117519343141147
0.0299969587077792,0.0355249489007748,-0.0473101818195498
0.0144062565353985,-0.0051871601661405,0.0315344473299317
0.00302988422767776,0.0666565399500996,0.0945204352301713
0.0305330452752954,0.041432730100204,-0.0968426951294115
0.0692060467866179,0.00762066185281892,0.297429576121208
-0.00943351962191153,0.015233880175452,0.0401599321567375
0.114942742025157,0.000546711603684408,0.180114360340996
0.0399909018072957,0.0128217422877617,0.119731905169655
0.0532995305783945,0.00289785628823118,0.152387398458084
-0.026302734372897,-0.0483047250575094,0.218503489582575
-0.0173742335827326,-0.0353328914731345,-0.182895774686624
0.0926001844012169,0.108353680044079,-0.034681212127763
0.0737217931139669,-0.00993021840592979,0.0596525728300603
0.0554524290853269,0.0199686254834301,-0.282704569341304
0.0692670929507069,-0.021698250792554,0.162995631777482
0.0596814708841559,-0.0537153141988642,0.124926850423657
0.0749624750147569,0.00675153147999281,0.171138780217053
0.0815879461421429,-0.0430007012006973,0.0895386934760684
0.0272196626708804,0.0246393376972066,-0.374425166550197
-0.00664347366695768,0.00404997597555741,-0.251305408692745
0.0649026946081343,-0.00715141405627473,0.0744297512094242
0.0609227194518929,-0.0119224686839128,0.0889406000523453
0.0462797846195433,-0.00554178770498452,-0.0459860977472161
0.074729242868327,-0.000358830829803197,0.0435396744046603
0.0367767323913899,-0.0511166998887013,0.00845365774441175
0.055446613616323,0.00664204648567325,0.0606556791030369
0.0811729763565666,0.0412269916633689,-0.125210054468379
0.0575828341124622,0.0120721517645033,-0.0656021188959163
0.112075810490214,0.046238541591353,-0.00485584032744143
-0.0440590291851764,0.0439409141870323,0.00996748108775121
0.0707203221786559,0.00791878113880156,-0.127945236382818
0.0721483700952968,-0.0151871581006384,0.210799377723049
0.0165220883735751,0.0158212230196836,0.0822640276939451
-0.0631071861999628,-0.0205531618168834,-0.189819502455026
0.110127277236562,-0.00665744043720571,-0.112622323295859
0.0861979787896879,0.013479521886812,0.0464624478744354
0.0538346643781525,-0.0606610035346418,-0.202147795152414
0.0436362088739569,0.0320670556456741,0.144539923537763
0.0172302287534099,0.0736332649983736,0.00439533023440834
0.0214216091667177,0.0743183691186423,-0.231876049557509
-0.0456637275583859,0.0336401922717842,0.0402136797910066
0.164131706672257,-0.00416115792410725,-0.131459947699384
0.0632176811719351,-0.0048813903386175,-0.0495883697572676
0.0103705808762602,-0.0351594895288811,0.027959726023707
0.0844540962622221,0.0207683627992242,0.0501456646672259
-0.0172428168746686,-0.0273360838601709,0.0114328881780592
-0.0154198151888681,0.0301856884843429,-0.198172967548057
0.104863807338953,0.0257729444568755,0.0502105782855609
0.0286480897528108,-0.0248844637386419,-0.0708315785126034
0.0209960482737044,-0.00275327503167442,-0.0775304935833737
-0.0502981271573978,0.0473526586039826,-0.00884914764848973
0.0385788507591312,0.0519493507231578,0.0755563970983111
0.060227213311444,-0.00934987046994465,0.238964311301886
0.0369133311574232,0.00428312867410076,0.196781782830022
0.0454418238080884,-0.0418803826798355,0.103726838127797
0.0543892837173938,0.0537340717668155,-0.148985089560016
-0.0314425944438085,0.0644535983857563,-0.331969262012873
0.101906557667428,-0.0143026397005648,0.0602655450279957
-0.0334840355662178,0.0512038016219865,-0.00223138522719681
0.0655746029859104,-0.0257636096370236,-0.127606438304448
0.0317458045292746,-0.0221947292399821,0.0353178398835568
-0.00461259288487871,-0.0348348739194177,-0.0765290933060495
0.0299219410210767,0.060788266887775,0.29379300344007
-0.0659925208423056,0.0266960147316615,-0.029976733333571
0.0899668206510993,0.0477641190548231,-0.0640116775411398
0.0102023032787741,-0.0194062267529925,0.00529296636287327
0.0362911360443752,0.0324815429565062,-0.0333967582732853
-0.0499708638672003,-0.018286780315566,-0.128496753245352
0.0645462367825721,-0.0322151567591183,0.175157633788755
0.0245246310746098,-0.0513369022969226,0.0825261919038929
0.0371957165444527,0.0159670967549507,0.0830814081993563
0.0262766633597154,0.0106165133813999,-0.0148076972309502
-0.0704298875491031,0.0648685827130492,-0.122352856365724
0.0651535279277849,0.0620766307810113,0.134963596468098
-0.0243096843461519,-0.00749288988261717,0.176396224209117
0.0822330880675454,0.0196404680125244,0.0865833839679035
-0.0517129596670272,0.0260272462281709,0.05818328804463
0.0309594358330716,-0.0161306129860137,0.151768683521313
0.141040327576333,-0.0106528063504495,-0.119130811122097
0.0806210137861914,-0.0453995080967511,0.191687826517625
-0.0397822177750285,0.0175940130391653,-0.124287806922868
0.023147949812886,0.0690038692677922,-0.134672622195178
0.0283116012319311,-0.0523190382126738,0.123418329267453
-0.013870607979468,-0.0153921127747515,-0.0824088328830287
-0.0244676223682724,0.0666945219566613,-0.274104780149463
-0.0190573280336829,0.00597643526564371,0.162343707603777
0.0050590040530923,-0.00355967958510403,0.187866974602219
0.0154276331253192,0.0123036981357438,0.347899148434325
0.0127263433481614,-0.0321049443412293,-0.0187181822163382
0.0454147323174231,0.0637849918813332,0.130308785752729
0.0682761177038445,0.0449599132500908,-0.0984531123863338
-0.0240600102623638,0.0188149808918218,0.0400155898307212
0.058651278972141,0.0878221428867211,-0.102910274768172
0.128286279607533,0.0538328450587851,0.0444549343284242
0.0896753257175036,-0.0191339040625568,-0.133106635665835
-0.0095215853871022,0.0277840341410048,-0.248869479740331
0.0073777630491996,-0.00988934351991792,-0.127843715242974
0.076711318067474,-0.0470372414959527,0.0798032328448088
0.139265426766187,-0.0175077226253716,0.106790453407899
0.0426790876279011,-0.0397207492312307,0.108943223609116
0.0518520142503654,-0.028167107533317,-0.188941990605506
0.121590027641422,-0.0149260693864119,0.019391982136455
0.0354433104265113,0.0264195396999603,0.064715117609698
0.0538284584934181,0.0578490336449321,-0.0471755502339724
0.0432984577102323,0.006860160753416,-0.0871753229721842
0.0672545996119789,-0.0484312821097271,0.146319940503577
0.0479093640165335,0.0299560863272743,0.0513622948615554
0.0103327222766697,0.0069329582313953,-0.0708438247559269
0.0103606500807075,0.0130784728762985,-0.0367833508900338
0.104493999714982,0.0588483078402294,0.0378042593655216
0.0742461563705663,-0.0107892627722995,0.026105358848388
0.0285394335876124,-0.032385846385297,0.110344758557032
0.0217115364803407,-0.00475499928102878,0.275097486895449
0.0726493094479716,-0.0876999776367236,-0.0177760643225915
-0.0315244978420788,-0.0592493218114073,0.196518294161141
0.139821824262833,0.0583142164293071,-0.0476864612298707
0.0473098315250723,0.0243423343661825,-0.140848134658257
0.00790317263306894,0.00853383927246931,-0.116263379625383
0.0584249909953291,0.0279611356534856,-0.0158903324363451
