"x","y","z"
-0.324344629868632,0.0421208021033281,0.0330655105386301
-0.430500781754166,-0.348319574447532,-0.0488847540035377
-0.0337440463424107,0.132218984633226,-0.00485855303972286
-0.183019594544139,0.0637823687870891,-0.0187964603868337
0.0595637092094374,0.214098401941062,0.0187782629847456
-0.0685622662160097,1.39155306956304,0.0828071272186996
0.216356880326438,0.052695879586451,0.0563256849874762
0.228332913072453,-0.600853823869918,-0.0539448472596622
0.412218381999392,-0.102574526344931,-0.0664923227165107
-0.074769927772618,-0.511006371625595,0.0370777432381889
0.302237934193487,0.33256228826551,0.00779314346568324
0.255871117152921,-0.577401531326137,0.0242804209705386
0.558639777621826,-0.719830474214597,0.050392157371271
0.745414021594128,0.951917483876692,-0.0578317474819143
0.0366536513900756,-0.552144910801856,-0.0365087721309604
0.338548404676675,0.962428780452248,-0.0534329159932294
0.0828891900510893,-0.337396902051001,-0.0444709846528849
-0.594553011116004,0.498693193813165,0.0820180720633076
0.135264493402293,-0.191999252371822,0.0427427380606647
0.0608167205472675,-0.00335916730232737,0.0321318178007022
-0.352545687204717,0.354213888165541,0.0164821115916759
0.462230725836123,0.100878360312151,0.00109499094314396
0.0772573220250704,0.791686187653933,0.00677205777004185
-0.169058205074088,-0.608899579577737,-0.0235559275355647
-0.0780501368441315,0.996142463565225,-0.0122845702737801
0.703458927247319,-0.00831328324601524,-0.0212169820271769
-0.126140182976347,-0.487446972104042,-0.134189394858967
0.583665456070827,0.671996523084812,0.0228077922280875
0.289117324409236,0.323332074136865,-0.0152235431382501
0.371870099612049,-0.116988560198828,0.0578511261142718
-0.15642137310391,0.897302139977307,-0.0240234619519547
0.560982054505182,1.31859478417953,-0.0346088661011208
-0.350111604464768,0.220577490923975,0.0207500449395094
0.672085828719283,0.425451436002564,0.0640596005151604
-0.251694432470892,0.719242120977155,0.0109815503860775
0.108448375633623,0.54196713885038,0.0199166061968224
-0.0820124161295023,0.402638360632277,-0.0440273523256416
0.174843638726288,-0.527154870499932,-0.0992451003005572
-0.388015105068658,2.23331995828176,-0.0276245139417037
-0.190066839319722,-0.605450432647059,-0.0225329509507914
0.173699209032172,-0.0262420006382365,-0.0112726199837305
-0.397354879167669,-0.14251614074927,0.0694763781039978
-0.0256367397399162,-1.42380083712895,-0.0799159097804178
-0.179493513595669,-1.17929228829259,0.0384684134056359
0.123076934855822,-1.04157586963849,0.001858382243742
0.345061965059682,2.02232349105461,0.0205146823177127
-0.497229512567976,-0.631789323191951,0.00283738097602367
-0.318475811949544,-0.402517038995604,0.00382531034173829
0.378794737764643,-0.0981324634019918,-0.0345347478435825
0.510907433444111,0.324265157120992,0.0664503718022891
0.19211281651719,-0.00906923484747352,-0.0685164516626278
0.979318632587892,0.123159874514841,0.0800751541563758
0.153703267119889,-0.147168917980533,0.0389866765729018
-0.0803743087084125,0.0423814609342049,-0.0125430202652853
-0.0431206324036313,-0.0652626441672193,-0.0295745668368868
0.168630870415304,0.675427725424558,-0.0769368938296894
-0.217566211275658,0.26691062616499,0.0321991566880876
0.736438552735439,0.195641068771757,-0.00321503605287592
0.353987455309885,0.610145344671709,0.0347156619523643
0.139592907344022,0.639899624233335,0.0926743468790551
0.199301360307106,0.939079546180523,0.0312165292047111
0.455486897793738,-1.12738894729392,0.00531948423972244
0.438727625655985,-0.150780372476715,-0.0509793769786607
0.535357062728742,0.816392019493317,-0.0437051838486774
0.0429414107751065,0.726933684024371,-0.0477546494150139
-0.0912089808121775,-0.629648048941522,-0.0163416896882977
0.979973941858363,-0.000800074320512864,0.0822684897486369
0.10268178709489,0.190475375968687,-0.0962486001883585
0.214219671225608,0.245635199776322,0.0698330819481542
-0.051020123313878,0.341300230270449,-0.0302883800188743
0.350223105956549,-0.197020540849097,-0.0519269391629369
0.375298523188132,0.168894842655709,0.0971761840522898
0.13906444993013,0.732708979726222,0.0928319629873245
0.181420369492173,0.720679227852538,-0.0905938643028854
0.120060052011806,0.927225387709683,-0.119540399026767
-0.321746354036613,-0.691295197959172,0.0624941681001345
0.454778744266112,-0.291023075473615,-0.0533863319155995
0.473707794908335,0.0579130187032884,-0.000857563844808472
-0.158647024437257,-0.527948651332274,0.129842165315565
0.643503919923312,-0.51693961545957,-0.02432557955007
0.830832473599459,-0.648771409224216,-0.00685384001059219
-0.665974227104904,0.928740220015866,-0.0544815033126363
-0.841403356858835,0.554089528472764,-0.00654409664639857
0.488996508080626,0.329915509386486,-0.0545136717621855
0.414105181243089,1.32551550280735,0.0280287036663177
-0.202214123945448,-0.371299802539668,0.048398082315217
0.279122660196436,-0.262868790963218,-0.00407200268589802
0.298582823323024,-0.948434680030311,0.0459758908060868
0.0303778538304759,0.299703911873391,0.0478380227644858
0.425859205327064,-0.0895825671646154,0.0375731289165825
0.669667169620729,0.288961765950947,0.0488182917264978
0.877111708127842,0.266298294937847,0.0877395363101047
-0.186957300086195,0.908253673197542,0.0504192724553123
0.146696475642306,-0.149028826991559,0.0386061278758191
0.0222403054262663,-1.72656790110735,-0.00503031486649167
-0.115207932045357,0.270329044241174,-0.0174618849640146
0.0789772273430437,-0.0269804500896688,-0.00289590443509205
0.1658091151827,-1.10865897278249,-0.0684929180955699
0.418233783514768,-0.481439313996392,0.105605314748921
0.442529650186722,0.179626224517384,-0.040835095000123
-0.270255834104192,0.514055624475888,-0.00162230243856954
0.495218171560086,0.273422378879844,0.012931774920341
0.390205351460465,0.483797210794855,-0.130568049769546
0.214135550685401,0.743805490178552,0.030001317661388
0.128771812529406,0.340716479648965,0.094364253846815
-0.0274831614647063,-0.100531069759221,-0.0201161258392954
0.0958132578988973,-0.544679576763064,0.0529326237786018
0.0699407899259678,0.535207994832859,0.0417954776073378
-0.390470701761425,1.06031373058592,0.0177978406043666
0.464042794691736,0.233142537919805,-0.0410022143373579
-0.465988338341364,0.282720540573883,0.0825674040427516
-0.215187987660901,0.268502962378847,0.0449414549163338
0.395227166863897,-0.37373864068955,-0.00922642881082382
-0.0113940228395048,0.734365072622908,0.0925148977327478
0.0311751759220717,-0.388508648912593,0.0333238180982237
-0.0724838780480876,0.504534879673733,0.0781887090695341
-0.128798957934596,-0.128328237387847,-0.0269969871167073
0.248369911867728,0.202150499474843,-0.00802568798134557
-0.818703701335973,1.95940461608248,-0.00478557843758397
-0.256847779590511,-0.810215510966062,-0.0187358652113583
0.40370667865421,-0.321490596962631,0.0655248039589635
-0.038471337104591,-1.02901562349935,0.0257446721560657
-0.10441598047798,0.606446537496493,0.0601397577512198
0.235801741744909,-1.46099986969267,0.0806110382655583
-0.147561504834183,0.682525722983359,0.0779570647753768
0.517112606094114,0.128162285797033,-0.0232874451593237
0.307162876567868,-1.07346001204305,-0.0144736695618647
0.102006179550716,-0.136032326419357,0.0400226467238787
0.142255972326313,0.484566644671569,0.00182673675326727
0.212815850004789,0.699056590631173,0.0381182597494458
0.0411231372758416,0.0250429458081902,-0.00400734472650531
-0.32033033673215,-0.561219472997015,-0.0163537722919727
0.0399944234377664,1.34959884293396,0.0739966163262147
-0.238290670886939,0.89598679051233,-0.0211856930371239
-0.16175507122676,0.722299433588763,0.030763591544002
0.281055980324688,1.18079693399818,-0.0182438483947225
-0.0882924986774454,-0.450627106013824,0.135983412124585
-0.405268612042764,0.96456991469312,0.0244312433533131
0.504432914452845,-0.926815691477982,-0.0103834935509783
0.0587534163218477,1.18685462929408,0.0216390425285971
0.0581405865827273,0.300029979034983,0.0159793947217172
-0.523644525499138,-0.589499541870163,0.131853198425664
0.054651197301605,-0.570025702324964,0.000315555820463349
-0.716403120328114,0.397723755349941,0.0559231179464324
0.420010857259868,-1.11075417821905,0.0159573034476123
0.00378024924828101,0.106604352966639,0.00607999909994251
-0.323968077651159,-0.10835773793574,0.0395723843827024
0.355505768538019,0.199190516949353,0.0457403908019629
-0.0669648270192899,0.0589417558831779,-0.126566479241531
0.214369241016921,-0.35449550635452,-0.0539839246047329
0.105513231306859,-0.274779168757917,-0.0457190439914439
0.242639069363053,1.00804834466204,-0.00810516664716686
0.415590728943164,0.219974341020025,0.0761841246461088
-0.309812622846039,-0.0620770646451027,-0.0104425080030411
0.635622639372833,0.05116917738757,-0.00697551542553902
-0.0355396091191118,-0.0738597113028741,0.0711732213610818
-0.0170891510997495,0.0708783414718582,0.018519618879556
-0.131763268296541,0.697801585661655,-0.110857873024896
0.696552869049819,-0.420308564825476,0.0367866174841367
-0.169976334074359,0.941268046841565,-0.0374806364468906
0.119866764052802,-0.986119693509189,-0.0493762842668159
0.545892228448433,-0.40222447337259,-0.0194961114684498
-0.494918945532341,-0.233334416472553,-0.0985163944431162
-0.531878439850962,-0.32841677693467,0.0530457416071159
0.199848517531032,1.210292634498,-0.0709247423408421
0.383627780283986,0.113442109087901,-0.0211505708630934
0.211640981500953,-0.497400109641832,-0.0519887758306742
-0.213409552862564,-0.097568638955952,0.0418688654908075
0.535869526661282,0.880900767551856,0.0522253601737159
-0.385241131568879,-0.079324703154941,-0.014108134551416
0.414196088865205,0.978286226242093,-0.0764812704493458
-0.187481211169785,0.707403495014075,0.108785050699694
0.0199608721477004,0.000473684764116522,-0.0121939145734148
0.537550909826105,0.889702429649745,-0.00504067808523025
0.616457401840541,-0.149967300591034,0.0396052986452422
0.197163028863686,0.184298158307056,0.198398488301177
-0.147410604753854,1.33906408693181,0.0729152991244611
0.49201751049635,1.44171755900603,-0.00505017012194218
0.42936556087973,-0.088789265300004,-0.0229719638025291
0.0544125869248506,1.37961507869164,-0.0215120745914688
-0.940509779969407,-0.749721006207415,-0.0260769021904406
0.0306273685802009,0.279848157801753,-0.0352571771684995
-0.0529778856368668,-0.389276757815131,-0.0188121216981225
0.389247647942086,-0.430393359712656,-0.0507784108777111
-0.375702374303919,-0.102660701740164,-0.0264490625255676
0.0213002715350388,-0.171174624259126,-0.0136273503474465
0.177705442560691,0.94980729818094,0.079557575507703
0.978432933909194,2.35790162193761,0.024045149035937
0.760425336789899,-1.0776598795538,0.11582949335677
-0.202036156660257,0.60698936523326,0.0243735799344823
0.212965280698088,-0.626314803784697,0.0903102480788023
0.631858290741759,0.101315348021513,-0.0103473718485753
-0.27825291332279,1.12430635709211,0.0622269468299333
-0.0304912842365201,0.134330950278946,-0.0154043957942467
0.155039462647437,-0.687585047951624,0.063032952207449
-0.252362067341537,0.111949114757212,0.0777152890334766
0.00792890130019393,-0.621423994828322,-0.0715866608988311
0.379906910733469,-0.209059091278572,-0.0319522930074396
-0.127694757972802,0.61843587973808,0.0253192919315843
0.869717224554905,0.332938022176159,-0.00776448661153974
0.166445051507989,0.396861473122109,0.0241658416160994
-0.214661579095402,-0.943802453110893,-0.0139253068171217
-0.0536007768151992,0.303360890892562,-0.106498525535186
0.26983894637031,-0.862875830150096,0.0297232161644123
-0.437058599745781,0.264348245905775,0.0720405948502155
0.336761638413234,0.609887271377904,0.00811816212360371
0.211339688206075,-0.31258227424613,-0.0807532856623325
0.0147065599030535,-0.164597311801276,0.0339799921784229
0.0422864242836765,-0.230649927036095,-0.0525466895394561
0.00188760919125686,-0.0614767829455413,0.0686448174962976
0.182533638069709,-0.28269034560518,0.00435508262676739
-0.296791352229763,-0.0703019933102107,-0.0272859472014882
0.242711267893193,-0.0105753815581685,-0.0373503743103001
0.331319310945682,-0.388997581239408,0.0576156700689691
0.653123085932144,0.393211990808159,0.0569730121611696
-0.11485618160069,0.254335717960257,-0.0452820938014304
0.462555905004218,0.00484580401286848,0.104358633946136
0.536608535568695,-0.562233371159242,0.00974938070545757
-0.0456669422393792,-0.52415730449957,-0.0300784600000446
-0.183203994860735,0.83722966989099,0.0225078753949057
-0.0176820365900211,-0.162533476021436,-0.0263543495301414
-0.191211949135942,0.323967116644574,-0.0476298933026968
-0.310743819769417,-0.282700137464398,0.0625006102874074
0.0243190155199387,0.492208804972012,-0.0442525276322852
-0.31503885574104,0.978421794675739,0.0610250669431617
-0.374959906491921,0.330400560331877,-0.00956992125012374
0.261903332859169,0.199842265718439,-0.0547928340416828
0.138359166912886,0.544333631016564,0.0150571737873594
-0.235517063463139,0.00363987677971332,-0.0663160269979627
-0.236860543356206,-0.766877361137278,0.0654287455000866
0.105267549217241,-0.300530964077272,-0.0483096839155971
-0.0934573789688097,-0.372260767231866,0.0997020276184965
0.312288730845024,-0.539194565202013,0.0548487124855023
-0.136312346189817,-0.395405335184423,-0.150737747439983
0.311424739123911,1.32660334858723,0.0196578352217314
-0.0179906802901814,-0.0555391458444579,0.0172601730848183
-0.165949796314775,-0.0716882801705613,0.0266867010872583
0.0406176123630356,0.0895075411077669,-0.0253224064755974
0.201656266283979,0.0780949980374392,0.100012863554582
0.198922754256867,0.389178153147208,-0.00581210848842667
0.446818220522121,-0.388401293529352,-0.0524717482767225
-0.127747317851768,0.0947881946493603,0.0535552913918777
0.718506270726877,-0.565013733170568,-0.103906799878717
0.574519967087855,-0.410218570875875,-0.0478078977608682
0.109750200884452,-0.639125713817942,-0.0747212480610493
0.441083394269569,0.0841192384127896,0.0179444320140532
0.161974852490341,0.790648118758552,-0.0201816699826715
-0.436533332666473,-1.23223848685753,0.0823635668488325
0.998011793164769,0.460657486305903,-0.0293436895729476
0.544124687609692,-0.332392967302375,0.0223617272169211
0.38047319692775,0.271614683039946,0.0379766145423957
0.0656947342332076,0.225015753625245,0.0139439980010299
0.241979351415876,0.799770093118517,0.159786027172182
-0.0984704279676095,-0.48560054561807,0.0103211444558018
0.299876023045988,0.468236413098881,0.078011162797309
0.538312778336104,0.831856151713689,-0.0190176791086908
-0.229718593035672,1.00997697814812,0.081485445440177
-0.029868778309454,-0.668623363721042,-0.0541724050961507
0.364886599011672,1.39757373949382,0.0322664273547215
-0.342527311954995,-0.772717131759904,0.148839250896892
-0.206774474109919,0.210830383733159,0.0438006954398661
0.453546664734415,1.00459013281078,-0.0247242763702664
0.41463975179874,-0.455741837949491,0.0576198088449255
0.133226001219451,-0.00458430850787353,0.0665292692369146
0.696722362394429,0.368709878900233,0.0652251732683017
0.266461967978415,0.690509140028063,-0.0293534743453198
0.0409183697276503,-1.17238120383488,-0.105606638141875
-0.325369809397493,0.358829625638923,0.0396876643852151
-0.406755531469307,-0.0357197219735519,-0.0372814649238841
-0.0167312768540523,-0.00187621742388135,-0.0588962084415049
-0.160216091333192,0.0481788839050583,0.00237378077381641
