"x","y","z"
0.24579594767731,0.019096961478555,-0.0737496878135147
0.120465717883308,-0.0327812343769549,-0.0323873782438452
0.0284274634495172,0.0353973271031675,0.0661664157030389
-0.188822142103812,0.00583440280425927,0.0241912899836567
-0.073984074551886,0.0173099105861333,-0.00550452047155487
0.268052696590626,0.0435497876658664,-0.0697747583532937
-0.230883497559568,-0.0377309004786692,0.0488644939831757
0.118313532276593,-0.000151171673019502,0.00922890020877195
-0.12448881528795,0.0156539972760457,-0.00981463336648934
0.112013749894873,0.0305227161015537,-0.0317378520326659
0.0376642086595415,0.0135167737322466,0.014962743299484
-0.0408526118953691,0.00293600102681958,0.0264588892521205
-0.188692726627451,0.0363141242650317,-0.0152608274027876
0.135721443316145,0.00147717472775758,-0.0392903900273457
-0.166234546269106,0.00882081641979598,0.0176637187851407
-0.209431630665193,-0.013979911771721,-0.0610601573892252
-0.0479832936646412,0.0140823218731037,-0.0187672714239857
-0.108726532180815,0.010085797000242,-0.0321564422613678
-0.010014481496989,0.0188638722727012,0.00393896129243275
-0.0621515312626199,0.0876242399156322,0.0654470040998532
0.0537878297696659,0.00943837413610329,0.040008138334426
0.0586611196174151,-0.0287272717425167,-0.0659210343754235
0.133487834596836,0.000370976053193238,-0.0779745147355457
-0.0646775542523407,-0.0234804083022643,0.021517989567394
0.088734566873701,0.025781862918176,-0.00661367320619405
0.0698669716066932,-0.0273577173114856,0.00922449888508432
0.193069660725152,-0.0356752065068733,0.0343082141676777
0.269071876673847,0.0619506362245782,-0.0696549070298705
-0.0193370472038669,-0.0258827947005158,-0.0491714188974581
0.103510031414043,0.0625644692975735,-0.0654292578832597
-0.000522871763597358,-0.0133420553936529,-0.0568201584854485
-0.276187799490442,0.0354834866464003,0.0646890141080592
0.020789698058754,-0.00485120124760752,0.0269599530976464
-0.00950460585108331,0.00616490150203702,0.0167667856038242
-0.177710126649217,0.0270462614637188,0.00173320956050753
0.153838868420018,0.0122521088638604,-0.0130481189365074
-0.00281459272471398,0.0525935347249241,-0.0075945586775976
-0.103045360543445,-0.0291971234791888,-0.0367285288136921
-0.066012337640606,0.0645332629243613,-0.0259009257748124
0.251999500564179,0.00587559369002446,-0.0344816677741385
-0.0855811496640955,-0.0221045990952564,-0.143006347817275
0.203253115238429,0.0456039617374109,0.0078098476521785
0.0833955254888024,0.025242841812429,-0.028724191046193
0.117069302758921,-0.000470766983091344,0.0414735227239462
-0.0979031781317883,0.0587612385953248,-0.0371776563632951
0.194022780543573,0.0833636610045992,-0.0473463123176121
-0.17671964917168,0.0192422346442701,0.00583311403637914
0.239233152492863,0.0312063536642511,0.0474375689988156
-0.136671712155013,0.0483629848827764,-0.00355079411731137
0.00987767758840323,0.0380105753334989,0.00503248784261684
-0.0676246691885278,0.029874127895683,-0.0563939919978605
0.0368952524756955,-0.0244234396987285,-0.10943781288715
-0.19214334987495,0.136781292267246,-0.0406369346526602
-0.111594198556467,-0.0289957020423136,-0.0357458268976106
0.0364295608958479,0.00482860204511883,-0.0249288160473631
-0.195943892781125,-0.00196151297268256,0.0526410876274625
-0.0446842667000002,-0.076785291077245,-0.0908696141197714
-0.107291698554944,-0.0625066116748503,0.0228539089408471
0.0158303340863126,-0.0544643219481054,-0.0123147824115234
0.106160530820683,0.124459633474896,0.00560701765953507
-0.236584900310046,-0.0305338264788419,-0.0113743269364182
-0.163846405606006,-0.0171449063062168,-0.0104252924276215
0.1198870780209,0.000630381268059329,-0.0472751121017091
0.173646404858727,0.0252973314932584,0.0497342154321203
0.043922430055465,0.00583144803289992,-0.0799189535656739
0.364252391813717,0.0135532928077929,0.0628225890321091
0.0282928078672009,-0.0022332233678084,0.0233517680464096
-0.0669580901607295,0.00883603823472722,-0.0261492005698016
-0.0517988161024785,0.00254989538362549,-0.0425102138118125
0.0343671514443744,0.0458043352556668,-0.0880078822615914
-0.122784248969191,0.0219479722839672,0.0168314733539109
0.265419576935239,0.0177860108064992,-0.0171884598303217
0.109792493253064,0.0419920097160029,0.019248903607783
0.0225510172006128,0.0437295842128113,0.074925750545234
0.0468475938567377,0.0612009332083692,0.0158875319919272
0.15109466844738,-0.0594755881398444,-0.00898994427365246
0.144274981786808,-0.00244412315504586,-0.0630723148928867
0.183595453320846,0.0540362926729913,-0.0560845073192019
-0.0167784307883968,0.0488121526659773,-0.0599745451073362
-0.0713669372878835,-0.0304087814909264,-0.0297983160785222
0.364519050404476,0.00631434604465995,0.0649295728293992
0.00753113612697418,0.0174843474422638,-0.106559285220313
0.0529181561778784,0.0207055413178567,0.0529837480131875
-0.0550132786604657,0.0262921365798497,-0.0431959241126194
0.108260703396102,-0.00514443176529361,-0.0639825714793567
0.118464397625597,0.0162240990052451,0.0792503500344831
0.0223359771949026,0.0491494152941071,0.0750771612949102
0.0395714571882647,0.0484469082811125,-0.101127176731906
0.0146027034637688,0.0605086804049566,-0.128934084104453
-0.16517725530286,-0.0340088187128715,0.0459337677812316
0.150806506460016,-0.0106339414830676,-0.0653845078244342
0.158509119861184,0.00974304183464201,-0.0149238014887137
-0.0988088406560527,-0.0244697944870364,0.110630269043298
0.227602595953924,-0.0238268947008984,-0.0374678795677838
0.303830371727775,-0.0315255372521158,-0.0206840037897027
-0.305250536222556,0.0605971427714109,-0.0664365622373357
-0.376636195827887,0.0387184921561732,-0.0203864550461467
0.164730406347936,0.0256272977414471,-0.0664674642124931
0.134255611355138,0.0837678134278624,0.0128252113959902
-0.116537174256326,-0.0153218988354989,0.0323926460035943
0.0793284945551984,-0.0089898026411295,-0.0180116876195241
0.0872472283639298,-0.049025112595704,0.0300658163649023
-0.0218907961107329,0.0238630170356122,0.0318546360414745
0.139038561389881,0.00112967353361911,0.0219938718726225
0.238248951206834,0.0232357029459811,0.0327963117372656
0.322662327899891,0.0219122136926131,0.070185223856951
-0.110328864175766,0.0594007803723327,0.0343342617287252
0.0254416027563632,-0.00234183733902724,0.0229862015814955
-0.0252021290759002,-0.0944661200737203,-0.0189322709741101
-0.0811325957393604,0.0221475992336403,-0.0308744091780298
-0.00211472847893875,0.00478547846918639,-0.0168818924494585
0.0332189221918735,-0.0583818051104307,-0.0798963465170041
0.135935623088795,-0.0217537670916861,0.0873476251918766
0.145822102435146,0.0168507845010152,-0.0533274140946064
-0.144224721741568,0.036380613652055,-0.0156584322638227
0.167262127003146,0.0223282421346762,-0.00167735007652278
0.124530287425863,0.0346135990006955,-0.13952757536917
0.0528839258293753,0.0497974233739399,0.0147201634227507
0.0181476949469101,0.0262580470234117,0.0765491257426097
-0.045435613029533,0.00049030873746516,-0.0334241523810554
0.00473619273380921,-0.0254468381178974,0.0367486622125151
-0.00579183755657647,0.0376158584578718,0.0260499863629544
-0.193142581814844,0.068280702238834,0.00299713821836795
0.15457623587256,0.0199760015353802,-0.0534879539303753
-0.223872234904135,0.0228712312059895,0.0652167188442181
-0.121816501699017,0.0220409606821509,0.0290721062975806
0.126573765641214,-0.0154643208007931,-0.0229631835820512
-0.0388886172435274,0.0492461269209394,0.0747725789243719
-0.0215663496319394,-0.016326851837811,0.017911856755774
-0.0637473144016096,0.0358246262914946,0.0610104134368752
-0.0866630589479354,-0.00113297538389873,-0.0400341136081755
0.0668145795218119,0.0181661450576074,-0.0218097160135761
-0.367399247069228,0.120785330681141,-0.0186971698376791
-0.138768713284901,-0.040953463519521,-0.0320982327227221
0.130024250421773,-0.0124131675003076,0.0488450872676657
-0.0499069238489657,-0.0537308354148555,0.0106311023861418
-0.0767411324621576,0.0417760087537563,0.0436720507531403
0.0617003370040052,-0.0789576202763034,0.0633373753417174
-0.0942979186099634,0.0462188403190825,0.0607878889968187
0.176171415062032,0.0138454209451414,-0.0364706166097441
0.0907386254950173,-0.0563262750355606,-0.0280038400515551
0.00725621775826948,-0.00158287465282799,0.0243469519709701
0.0236346721819683,0.0346585319885162,-0.0123451820165464
0.0523469129416114,0.047184201082581,0.0225175408616723
-0.0175183230358814,0.00782351290595588,-0.0179495752490838
-0.164601049233586,-0.026412726127938,-0.0298099229891391
-0.0179776195161734,0.0851742194379725,0.0569833637149464
-0.131217450578243,0.0586844255210913,-0.0344516106340875
-0.100073567731106,0.0485415241887507,0.0154524265225846
0.0801152016019536,0.0753166158830987,-0.0316255866468988
-0.0701801617437817,-0.0199544122570318,0.116529734481885
-0.199164150682543,0.0626895061092859,0.00936938337877319
0.1710117921837,-0.0477626184701945,-0.0240746945922783
-0.0103442060549073,0.0756703699316146,0.00668711172038467
-0.0105935788655359,0.0238820585312417,0.0012502846933031
-0.247333703112746,-0.0280642104577868,0.112562127621504
-0.0120134819101562,-0.0269269875961613,-0.0137968676370352
-0.325771072412613,0.0295871274061306,0.0396214203894862
0.136658750323361,-0.0585041597964042,0.00122906315439919
-0.0327138991477541,0.0125864923190115,-0.00825937094336231
-0.166081319558936,3.32511572157523e-05,0.0239144164936197
0.11041032560183,0.0179932895819224,0.0298395880144841
-0.0615015009575206,0.00980311747801265,-0.135683546987928
0.0529790191498653,-0.0143405705385845,-0.0659585732423419
0.008683308021064,-0.00968533851053478,-0.058019081629576
0.0644825838443307,0.0652285361980099,-0.0218860655980658
0.134860110748105,0.019207012218915,0.0590847496600415
-0.160321178813244,0.00273592515200623,-0.0241313856407166
0.224395543559492,0.00934921859800657,-0.0208008888339824
-0.0487139444599646,0.00204784845718843,0.0542711260319053
-0.0412060800729035,0.0105001838161474,0.00369050002603018
-0.0878692967646491,0.0471109119739038,-0.120593389834939
0.249189285861565,-0.0181838863116733,0.0212383254572022
-0.103418965795771,0.0613287360989415,-0.0501050208387453
0.0145240506854839,-0.0512258218482052,-0.0615323360673349
0.187882425245101,-0.0171278212155111,-0.03282854802481
-0.235644683869752,-0.00726507004298747,-0.108737796236694
-0.25068424933026,-0.0128176388522284,0.0368573265832137
0.047070243193211,0.0770390900182173,-0.0822324296502578
0.121853740733232,0.0129857999422088,-0.0344178712228142
0.0518688351946973,-0.0226858370954262,-0.0640419736326162
-0.121092820624372,0.000663307186365864,0.0261204849596734
0.183803985255649,0.0578034400245312,0.0360692436314436
-0.191014563975555,0.00172870678723975,-0.02765269618325
0.134292603504486,0.0634905039317474,-0.0875701968096078
-0.110542054187762,0.0476716391384408,0.0904021746878951
-0.0261296765610015,0.00638873034611636,-0.0258138391965087
0.184488174058492,0.0583174347780974,-0.0189422261921109
0.216596820937687,-0.00239664181812738,0.0239460349190515
0.0459774635610596,0.0171236135905886,0.176487524194831
-0.094236514316481,0.0845590163939355,0.0559446180565689
0.165959713307494,0.0905537189279213,-0.0189513445265901
0.140465368353404,0.00117600035142575,-0.0361675557788075
-0.012110577296522,0.0869270915125494,-0.0347651425209386
-0.416964603058755,-0.0374207378002519,-0.0391502524979036
-0.0217892635145479,0.022703491333828,-0.04796909932722
-0.0558099317304151,-0.0163717074504988,-0.032171486985598
0.124140578502027,-0.018772812767285,-0.0628792608431555
-0.187133050796247,0.000365943628573501,-0.0395077608513326
-0.0255846478712153,-0.00363509575800237,-0.0271908404912478
0.0380597783139445,0.0618274067294437,0.0623253874955887
0.363891983114894,0.144056545599797,0.00899848962507331
0.275180284315707,-0.0565715366511728,0.0971692770828814
-0.116464755769959,0.0418077085174697,0.00931399017328222
0.0524077193118042,-0.0302141284238234,0.0726547265008967
0.222863753996432,0.0122776278382866,-0.0240399950041432
-0.147478894955199,0.0720177094001275,0.0456770670334792
-0.0466596790015922,0.014205655312804,-0.0288979235188826
0.0288365328416649,-0.0337921553579717,0.0464513399158172
-0.136943386281672,0.0128986128581622,0.0605556319849146
-0.0310257287531667,-0.0299285175793814,-0.0828682884224992
0.120339643687082,-0.00584745259164138,-0.0447943287158081
-0.0862137376595075,0.0424761559466783,0.0102224694145928
0.319653363037355,0.025803804826041,-0.0215587981622665
0.0334776975395675,0.0295367723099828,0.00911443052885138
-0.12160229541114,-0.0487546022866932,-0.0274770663912508
-0.0560633987440745,0.0240765753395837,-0.116405670199156
0.0755507637074496,-0.0440286926615493,0.0144530108036087
-0.212100139387546,0.0217983357726777,0.0551043509584747
0.102782960097807,0.0419769388898821,-0.00630145055842793
0.0517462328616657,-0.0118929440370081,-0.09167402244728
-0.0282677624415084,-0.00325099738450186,0.0185421972107685
-0.0170449580338371,-0.00710830266530385,-0.0645779222347531
-0.0334840526510842,0.00277098008149623,0.0518422656263646
0.0400244686797816,-0.010147331182919,-0.00991637731916833
-0.155022560544167,0.00225561016884691,-0.0403116973116658
0.0645119628859063,0.00574349288320338,-0.0499798871327293
0.100568367021935,-0.0163554042462126,0.0412473366016869
0.231516829076763,0.0293236517945914,0.0406299801863204
-0.0809894613719706,0.0212136295232563,-0.0575993342029489
0.15397119039777,0.00664405102655502,0.0861500263104611
0.184104702920862,-0.0264719352102952,-0.00473445318058406
-0.0528349610542284,-0.0242483894433882,-0.0429942686614602
-0.10880156839772,0.0552531586310266,0.0075217385683346
-0.0414473371654561,-0.00313047460695575,-0.0394167767139941
-0.112060166891749,0.0252799266849932,-0.0598547006529843
-0.160700101667681,-0.0101479030026742,0.0459399563390843
-0.0243562599128187,0.0351048147765457,-0.0566103021349512
-0.16244783863869,0.063498420784595,0.044522505252486
-0.186830925632829,0.0256556234870132,-0.0232931526969693
0.072321602132856,0.0180313500577993,-0.0667356358510654
0.0220489832762474,0.0381487724767482,0.0003643716697468
-0.130088813642564,0.00657362793326529,-0.0778051597933185
-0.130635502772628,-0.0384226254353594,0.0487528106378785
0.00858333501176268,-0.0111891780742273,-0.0605077278559279
-0.0722818559544227,-0.0153780167373974,0.0816767509406029
0.0928244392314755,-0.0251265273476956,0.0385893143561518
-0.089720408529628,-0.0167296008324086,-0.158903190454157
0.0924728635325495,0.0838313408636274,0.00478390470119082
-0.0415729305270026,0.00311772303579218,0.00248063871140028
-0.101780486175558,0.00217465453055572,0.0115360435641379
-0.0177240313432657,0.0115880818483033,-0.0384254613387629
0.0478058527086365,0.0109216182647486,0.0819753492414094
0.0466935314004922,0.0290880859013082,-0.019683285319591
0.147567208408058,-0.0163205825555846,-0.0645059314154342
-0.0862351253368788,0.0118964586282334,0.0373468153528274
0.258122568843107,-0.0266343013033062,-0.113915980985854
0.199531630873897,-0.0175946562439963,-0.0600256970616214
0.0104074166023949,-0.0309622530930351,-0.085879466641323
0.145233591663024,0.0112734186307152,0.00313795831271248
0.031658683183802,0.0525329141330255,-0.0334871160463459
-0.211886397593477,-0.0655985354479953,0.0650209067366737
0.371859016778229,0.0332622977516802,-0.042288426203934
0.187163177142863,-0.0130498382897267,0.007381344255625
0.120570076988329,0.0222226772802866,0.022381472237577
-0.00751964346186606,0.0195014179346567,-0.000704978298223207
0.0642141312738894,0.0530656143106784,0.139395238700836
-0.0743217669424959,-0.0219967724693214,-0.00418519981411162
0.0877734574762483,0.0337048878631759,0.0608398571753677
0.184798193758157,0.0549393587917908,-0.0323689515847266
-0.127729298796043,0.0653411635043492,0.0641773570370204
-0.0464063687544618,-0.0326848410683632,-0.0661396332419716
